date,return,nav,cost,turnover,gross
2011-02-09,-0.004432596432216607,1.0330979450632352,0.0,0.0,1.0
2011-02-10,0.003956812136477916,1.0371857195504317,0.0,0.0,1.0
2011-02-11,0.010838841634874141,1.048427611310592,0.0,0.0,1.0
2011-02-14,0.005117919992389863,1.0537933799430919,0.0,0.0,1.0
2011-02-15,-0.005697666696499737,1.0477892164971983,0.0,0.0,1.0
2011-02-16,0.008046376854245363,1.0562201233969493,0.0,0.0,1.0
2011-02-17,0.007015428308679406,1.063629959950825,0.0,0.0,1.0
2011-02-18,0.001080933187910249,1.0647796728741914,0.0,0.0,1.0
2011-02-22,-0.025675241219392464,1.0374411979276408,0.0,0.0,1.0
2011-02-23,-0.017238885060012366,1.0195568683600447,0.0,0.0,1.0
2011-02-24,0.006390267040859765,1.026072109012208,0.0,0.0,1.0
2011-02-25,0.02315706064136691,1.049832923063019,0.0,0.0,1.0
2011-02-28,0.0010954831513245722,1.0509829973419405,0.0,0.0,1.0
2011-03-01,-0.020056646522650046,1.029903802862938,0.0,0.0,1.0
2011-03-02,0.0042178459419606185,1.0342477784384532,0.0,0.0,1.0
2011-03-03,0.022727103326190212,1.0577532345639067,0.0,0.0,1.0
2011-03-04,-0.004347754791184655,1.0531543828704404,0.0,0.0,1.0
2011-03-07,-0.016375733642108425,1.035908207212535,0.0,0.0,1.0
2011-03-08,0.016278487032546307,1.0527712255305526,0.0,0.0,1.0
2011-03-09,-0.004004263983946377,1.0485556516288255,0.0,0.0,1.0
2011-03-10,-0.025707092956668953,1.0216003340221627,0.0,0.0,1.0
2011-03-11,0.002625981559648105,1.024283037660635,0.0,0.0,1.0
2011-03-14,-0.005362624522676884,1.0187901923247142,0.0,0.0,1.0
2011-03-15,-0.008902799338383338,1.0097201076745344,0.0,0.0,1.0
2011-03-16,-0.009995503276095108,0.9996274470303345,0.0,0.0,1.0
2011-03-17,0.0021730382633189382,1.0017996757217953,0.0,0.0,1.0
2011-03-18,0.013262152333887611,1.0150856956292569,0.0,0.0,1.0
2011-03-21,0.023156129799349,1.0385911517547104,0.0,0.0,1.0
2011-03-22,-0.005289094445099618,1.033097945063235,0.0,0.0,1.0
2011-03-23,0.0030911100970123506,1.0362913645524225,0.0,0.0,1.0
2011-03-24,0.006905901713352591,1.0434478908624176,0.0,0.0,1.0
2011-03-25,0.008710714112559748,1.0525370671310736,0.0,0.0,1.0
2011-03-28,-0.0021896860454377887,1.0502323414028707,0.0,0.0,1.0
2011-03-29,0.009386169796097299,1.0600900004846308,0.0,0.0,1.0
2011-03-30,0.012920545795996441,1.0737869418837702,0.0,0.0,1.0
2011-03-31,0.0034574521487478194,1.0774995088532837,0.0,0.0,1.0
2011-04-01,0.004395851804023021,1.0822360370131103,0.0,0.0,1.0
2011-04-04,0.0022476844787453487,1.0846685621558436,0.0,0.0,1.0
2011-04-05,0.005429318854853538,1.0905575736316233,0.0,0.0,1.0
2011-04-06,0.002230091646815202,1.0929896169669502,0.0,0.0,1.0
2011-04-07,-0.005973388594038065,1.0864607652555578,0.0,0.0,1.0
2011-04-08,-0.010486729529319505,1.0750673450661052,0.0,0.0,1.0
2011-04-11,-0.008930917291511298,1.0654660075245153,0.0,0.0,1.0
2011-04-12,-0.013095585861225945,1.0515131059407603,0.0,0.0,1.0
2011-04-13,0.0013387572456355912,1.0529208267302193,0.0,0.0,1.0
2011-04-14,0.004619956128434355,1.0577852747564276,0.0,0.0,1.0
2011-04-15,0.010650537873171828,1.0690512568869044,0.0,0.0,1.0
2011-04-18,-0.016525787572556516,1.051384342911417,0.0,0.0,1.0
2011-04-19,0.00024390889378445024,1.0516407849034388,0.0,0.0,1.0
2011-04-20,0.02045024979389054,1.0731471016481573,0.0,0.0,1.0
2011-04-21,0.007395942125936417,1.0810840355045634,0.0,0.0,1.0
2011-04-25,-0.0013025838423449398,1.079675832907698,0.0,0.0,1.0
2011-04-26,0.009959338641276627,1.0904286901504283,0.0,0.0,1.0
2011-04-27,0.005987638324331801,1.096957782765524,0.0,0.0,1.0
2011-04-28,0.004551432449440451,1.1019505120136692,0.0,0.0,1.0
2011-04-29,0.0036009288107425874,1.1059185573603918,0.0,0.0,1.0
2011-05-02,-0.01169068039178256,1.0929896169669502,0.0,0.0,1.0
2011-05-03,-0.012649327827099599,1.0791640329903192,0.0,0.0,1.0
2011-05-04,-0.012930142517862397,1.0652102882436032,0.0,0.0,1.0
2011-05-05,-0.004566315894933726,1.0603462015729495,0.0,0.0,1.0
2011-05-06,0.005311782672206,1.065978530153004,0.0,0.0,1.0
2011-05-09,0.01164881001682394,1.0783959115327697,0.0,0.0,1.0
2011-05-10,0.01531310284096099,1.0949094990293429,0.0,0.0,1.0
2011-05-11,-0.01847290071372798,1.0746833445632562,0.0,0.0,1.0
2011-05-12,0.008814629830939946,1.0841562804310578,0.0,0.0,1.0
2011-05-13,-0.013932514912100569,1.0690512568869046,0.0,0.0,1.0
2011-05-16,-0.01460980485144181,1.0534326266475984,0.0,0.0,1.0
2011-05-17,-0.0031593905741282846,1.0501044215364888,0.0,0.0,1.0
2011-05-18,0.015360213295575686,1.0662342494339163,0.0,0.0,1.0
2011-05-19,0.002161330707321829,1.068538734258416,0.0,0.0,1.0
2011-05-20,-0.0073078989426998975,1.060729961172095,0.0,0.0,1.0
2011-05-23,-0.017982441348236677,1.0416554468590005,0.0,0.0,1.0
2011-05-24,-0.004792493529353181,1.0366633198701132,0.0,0.0,1.0
2011-05-25,0.012595431289123216,1.0497205414854915,0.0,0.0,1.0
2011-05-26,0.013170842983521558,1.0635462459139742,0.0,0.0,1.0
2011-05-27,0.006860983428765621,1.0708432190829158,0.0,0.0,1.0
2011-05-31,0.014225635411865056,1.0860766443008574,0.0,0.0,1.0
2011-06-01,-0.032178337786373246,1.0511285031786537,0.0,0.0,1.0
2011-06-02,-0.00036589509364814976,1.0507439004165469,0.0,0.0,1.0
2011-06-03,-0.014619609526246302,1.035382434880372,0.0,0.0,1.0
2011-06-06,-0.016443457401388195,1.018357167918271,0.0,0.0,1.0
2011-06-07,0.0023883209779436143,1.0207893317054495,0.0,0.0,1.0
2011-06-08,-0.011161323506870602,1.0093959717419227,0.0,0.0,1.0
2011-06-09,0.0053269787389222945,1.0147730026225459,0.0,0.0,1.0
2011-06-10,-0.016021602619624487,0.9985147128254043,0.0,0.0,1.0
2011-06-13,-0.0028203533246482504,0.995698548535377,0.0,0.0,1.0
2011-06-14,0.021470086930023502,1.0170762829285298,0.0,0.0,1.0
2011-06-15,-0.01787237585359558,0.9988987133282532,0.0,0.0,1.0
2011-06-16,0.002306543182357901,1.0012027163453465,0.0,0.0,1.0
2011-06-17,0.00025577301408219455,1.0014587969818134,0.0,0.0,1.0
2011-06-20,0.009203369158258257,1.0106755919872221,0.0,0.0,1.0
2011-06-21,0.021659689499162305,1.0325665114940474,0.0,0.0,1.0
2011-06-22,-0.007686841159147084,1.024629336733938,0.0,0.0,1.0
2011-06-23,0.0038731344222280306,1.028597863888067,0.0,0.0,1.0
2011-06-24,-0.005102644255034261,1.023349294907158,0.0,0.0,1.0
2011-06-27,0.007756193561144542,1.0312865901191188,0.0,0.0,1.0
2011-06-28,0.015516334385135222,1.047288377698313,0.0,0.0,1.0
2011-06-29,0.0047664866635444,1.0522802637834971,0.0,0.0,1.0
2011-06-30,0.007300047950419941,1.0599619601663972,0.0,0.0,1.0
2011-07-01,0.015579642497438373,1.0764757885666736,0.0,0.0,1.0
2011-07-05,0.0024092031088802646,1.0790692373831228,0.0,0.0,1.0
2011-07-06,0.004045649996969436,1.0834347738400716,0.0,0.0,1.0
2011-07-07,0.015051217631966374,1.0997417864111787,0.0,0.0,1.0
2011-07-08,-0.006071432013717959,1.0930647789223384,0.0,0.0,1.0
2011-07-11,-0.02126130188503128,1.0698247986777756,0.0,0.0,1.0
2011-07-12,-0.005641334946676735,1.0637895586541732,0.0,0.0,1.0
2011-07-13,0.008932297876570905,1.0732916438700582,0.0,0.0,1.0
2011-07-14,-0.015911147971308104,1.0562143417080732,0.0,0.0,1.0
2011-07-15,0.006685659832715407,1.0632758315071689,0.0,0.0,1.0
2011-07-18,-0.016060800736978575,1.046198770248887,0.0,0.0,1.0
2011-07-19,0.022582733894122464,1.0698247986777758,0.0,0.0,1.0
2011-07-20,-0.0016809725726749658,1.068026452533631,0.0,0.0,1.0
2011-07-21,0.00913685867321501,1.077784859289686,0.0,0.0,1.0
2011-07-22,0.0013108179754506288,1.0791976390569114,0.0,0.0,1.0
2011-07-25,-0.01177879268184212,1.0664859938037266,0.0,0.0,1.0
2011-07-26,-0.007584556842048618,1.0583971701624735,0.0,0.0,1.0
2011-07-27,-0.029844233852933333,1.0268101175068618,0.0,0.0,1.0
2011-07-28,-0.0016250516736636689,1.0251414980068725,0.0,0.0,1.0
2011-07-29,-0.0012527613447339547,1.0238572403652868,0.0,0.0,1.0
2011-08-01,-0.006521071366261344,1.0171805942320014,0.0,0.0,1.0
2011-08-02,-0.03117947135406829,0.9854654410322305,0.0,0.0,1.0
2011-08-03,0.0066454351883671325,0.9920142877509859,0.0,0.0,1.0
2011-08-04,-0.060315517380909345,0.9321804327360309,0.0,0.0,1.0
2011-08-05,-0.01749347253424982,0.915873359938998,0.0,0.0,1.0
2011-08-08,-0.08706019624530181,0.8361372454868649,0.0,0.0,1.0
2011-08-09,0.06664619129224203,0.8918626082961508,0.0,0.0,1.0
2011-08-10,-0.048948801157380206,0.84820700282296,0.0,0.0,1.0
2011-08-11,0.0499541599426061,0.8905784711064167,0.0,0.0,1.0
2011-08-12,0.006200390686761148,0.896100405564495,0.0,0.0,1.0
2011-08-15,0.028227067431566777,0.9213946921378183,0.0,0.0,1.0
2011-08-16,-0.018394570458366122,0.9044460325533247,0.0,0.0,1.0
2011-08-17,0.0002836680516460355,0.9047025949971981,0.0,0.0,1.0
2011-08-18,-0.05691150595470729,0.8532146078747759,0.0,0.0,1.0
2011-08-19,-0.017607381827173363,0.8381917324934027,0.0,0.0,1.0
2011-08-22,-0.003522985556915992,0.835238795125902,0.0,0.0,1.0
2011-08-23,0.048270510294391,0.8755561979843016,0.0,0.0,1.0
2011-08-24,0.01481077478930537,0.8885238636480276,0.0,0.0,1.0
2011-08-25,-0.024565891866424328,0.8666964824929126,0.0,0.0,1.0
2011-08-26,0.0238517731593495,0.8873687303913397,0.0,0.0,1.0
2011-08-29,0.047315803401371204,0.9293552947830607,0.0,0.0,1.0
2011-08-30,0.005803067172569731,0.9347484059858702,0.0,0.0,1.0
2011-08-31,-0.002061054212896707,0.9328218388457145,0.0,0.0,1.0
2011-09-01,-0.0004995895277299933,0.9323558108237893,0.0005,1.0,0.0
2011-09-02,2.737850726131086e-07,0.9323560660888927,0.0,0.0,0.0
2011-09-06,1.6427104354566069e-06,0.932357597679932,0.0,0.0,0.0
2011-09-07,4.1067760880864057e-07,0.9323579805783208,0.0,0.0,0.0
2011-09-08,4.1067760880864057e-07,0.9323583634768667,0.0,0.0,0.0
2011-09-09,2.737850726131086e-07,0.932358618742669,0.0,0.0,0.0
2011-09-12,4.1067760880864057e-07,0.9323590016414771,0.0,0.0,0.0
2011-09-13,1.36892536195532e-07,0.9323591292744655,0.0,0.0,0.0
2011-09-14,1.36892536195532e-07,0.9323592569074713,0.0,0.0,0.0
2011-09-15,1.36892536195532e-07,0.9323593845404947,0.0,0.0,0.0
2011-09-16,1.36892536195532e-07,0.9323595121735355,0.0,0.0,0.0
2011-09-19,4.1067760880864057e-07,0.9323598950727106,0.0,0.0,0.0
2011-09-20,1.36892536195532e-07,0.9323600227058212,0.0,0.0,0.0
2011-09-21,1.36892536195532e-07,0.9323601503389494,0.0,0.0,0.0
2011-09-22,1.36892536195532e-07,0.932360277972095,0.0,0.0,0.0
2011-09-23,1.36892536195532e-07,0.9323604056052581,0.0,0.0,0.0
2011-09-26,4.1067760880864057e-07,0.9323607885048001,0.0,0.0,0.0
2011-09-27,1.36892536195532e-07,0.9323609161380331,0.0,0.0,0.0
2011-09-28,2.737850726131086e-07,0.9323611714045342,0.0,0.0,0.0
2011-09-29,2.737850726131086e-07,0.9323614266711052,0.0,0.0,0.0
2011-09-30,2.737850726131086e-07,0.9323616819377462,0.0,0.0,0.0
2011-10-03,8.213552178393257e-07,0.9323624477378786,0.0,0.0,0.0
2011-10-04,5.475701452262172e-07,0.9323629582717194,0.0,0.0,0.0
2011-10-05,1.36892536195532e-07,0.9323630859052494,0.0,0.0,0.0
2011-10-06,1.36892536195532e-07,0.9323632135387969,0.0,0.0,0.0
2011-10-07,1.36892536195532e-07,0.9323633411723619,0.0,0.0,0.0
2011-10-10,4.1067760880864057e-07,0.9323637240731093,0.0,0.0,0.0
2011-10-11,1.36892536195532e-07,0.9323638517067442,0.0,0.0,0.0
2011-10-12,1.36892536195532e-07,0.9323639793403965,0.0,0.0,0.0
2011-10-13,4.1067760880864057e-07,0.9323643622414061,0.0,0.0,0.0
2011-10-14,4.1067760880864057e-07,0.9323647451425728,0.0,0.0,0.0
2011-10-17,1.2320328266479663e-06,0.9323658938465452,0.0,0.0,0.0
2011-10-18,5.475701452262172e-07,0.9323664043822731,0.0,0.0,0.0
2011-10-19,6.844627069568787e-07,0.9323670425523062,0.0,0.0,0.0
2011-10-20,5.475701452262172e-07,0.932367553088663,0.0,0.0,0.0
2011-10-21,4.1067760880864057e-07,0.9323679359911403,0.0,0.0,0.0
2011-10-24,1.2320328266479663e-06,0.932369084699044,0.0,0.0,0.0
2011-10-25,1.36892536195532e-07,0.9323692123334126,0.0,0.0,0.0
2011-10-26,4.1067760880864057e-07,0.9323695952365713,0.0,0.0,0.0
2011-10-27,4.1067760880864057e-07,0.9323699781398872,0.0,0.0,0.0
2011-10-28,2.737850726131086e-07,0.9323702334088694,0.0,0.0,0.0
2011-10-31,8.213552178393257e-07,0.9323709992160255,0.0,0.0,0.0
2011-11-01,1.36892536195532e-07,0.9323711268506563,0.0,0.0,0.0
2011-11-02,1.36892536195532e-07,0.9323712544853044,0.0,0.0,0.0
2011-11-03,1.36892536195532e-07,0.9323713821199702,0.0,0.0,0.0
2011-11-04,1.36892536195532e-07,0.9323715097546533,0.0,0.0,0.0
2011-11-07,4.1067760880864057e-07,0.9323718926587554,0.0,0.0,0.0
2011-11-08,1.36892536195532e-07,0.9323720202935085,0.0,0.0,0.0
2011-11-09,1.36892536195532e-07,0.932372147928279,0.0,0.0,0.0
2011-11-10,1.36892536195532e-07,0.932372275563067,0.0,0.0,0.0
2011-11-11,1.36892536195532e-07,0.9323724031978725,0.0,0.0,0.0
2011-11-14,4.1067760880864057e-07,0.9323727861023415,0.0,0.0,0.0
2011-11-15,1.36892536195532e-07,0.9323729137372169,0.0,0.0,0.0
2011-11-16,2.737850726131086e-07,0.9323731690070027,0.0,0.0,0.0
2011-11-17,1.36892536195532e-07,0.9323732966419305,0.0,0.0,0.0
2011-11-18,1.36892536195532e-07,0.9323734242768758,0.0,0.0,0.0
2011-11-21,4.1067760880864057e-07,0.9323738071817641,0.0,0.0,0.0
2011-11-22,1.36892536195532e-07,0.9323739348167792,0.0,0.0,0.0
2011-11-23,4.1067760880864057e-07,0.9323743177218773,0.0,0.0,0.0
2011-11-25,8.213552178393257e-07,0.9323750835323882,0.0,0.0,0.0
2011-11-28,4.1067760880864057e-07,0.932375466437958,0.0,0.0,0.0
2011-11-29,2.737850726131086e-07,0.9323757217084427,0.0,0.0,0.0
2011-11-30,4.1067760880864057e-07,0.9323761046142747,0.0,0.0,0.0
2011-12-01,4.1067760880864057e-07,0.9323764875202638,0.0,0.0,0.0
2011-12-02,4.1067760880864057e-07,0.9323768704264103,0.0,0.0,0.0
2011-12-05,1.2320328266479663e-06,0.9323780191453215,0.0,0.0,0.0
2011-12-06,4.1067760880864057e-07,0.9323784020520969,0.0,0.0,0.0
2011-12-07,1.36892536195532e-07,0.932378529687741,0.0,0.0,0.0
2011-12-08,1.36892536195532e-07,0.9323786573234026,0.0,0.0,0.0
2011-12-09,1.36892536195532e-07,0.9323787849590818,0.0,0.0,0.0
2011-12-12,4.1067760880864057e-07,0.9323791678661717,0.0,0.0,0.0
2011-12-13,1.36892536195532e-07,0.9323792955019207,0.0,0.0,0.0
2011-12-14,1.36892536195532e-07,0.9323794231376872,0.0,0.0,0.0
2011-12-15,1.36892536195532e-07,0.9323795507734711,0.0,0.0,0.0
2011-12-16,1.36892536195532e-07,0.9323796784092725,0.0,0.0,0.0
2011-12-19,4.1067760880864057e-07,0.9323800613167293,0.0,0.0,0.0
2011-12-20,1.36892536195532e-07,0.9323801889526007,0.0,0.0,0.0
2011-12-21,1.36892536195532e-07,0.9323803165884894,0.0,0.0,0.0
2011-12-22,1.36892536195532e-07,0.9323804442243957,0.0,0.0,0.0
2011-12-23,1.36892536195532e-07,0.9323805718603194,0.0,0.0,0.0
2011-12-27,5.475701452262172e-07,0.9323810824040846,0.0,0.0,0.0
2011-12-28,1.36892536195532e-07,0.9323812100400957,0.0,0.0,0.0
2011-12-29,1.36892536195532e-07,0.9323813376761242,0.0,0.0,0.0
2011-12-30,1.36892536195532e-07,0.9323814653121703,0.0,0.0,0.0
2012-01-03,5.475701452262172e-07,0.9323819758564246,0.0,0.0,0.0
2012-01-04,1.36892536195532e-07,0.9323821034925579,0.0,0.0,0.0
2012-01-05,2.737850726131086e-07,0.9323823587648599,0.0,0.0,0.0
2012-01-06,2.737850726131086e-07,0.9323826140372317,0.0,0.0,0.0
2012-01-09,1.2320328266479663e-06,0.9323837627632191,0.0,0.0,0.0
2012-01-10,1.36892536195532e-07,0.9323838903995971,0.0,0.0,0.0
2012-01-11,2.737850726131086e-07,0.9323841456723883,0.0,0.0,0.0
2012-01-12,4.1067760880864057e-07,0.9323845285816796,0.0,0.0,0.0
2012-01-13,5.475701452262172e-07,0.9323850391276114,0.0,0.0,0.0
2012-01-17,2.190280580682824e-06,0.9323870813124563,0.0,0.0,0.0
2012-01-18,5.475701452262172e-07,0.9323875918597858,0.0,0.0,0.0
2012-01-19,6.844627069568787e-07,0.9323882300443209,0.0,0.0,0.0
2012-01-20,1.0951402904524343e-06,0.932389251140238,0.0,0.0,0.0
2012-01-23,3.2854208711352584e-06,0.9323923144313436,0.0,0.0,0.0
2012-01-24,9.582477795699873e-07,0.9323932078942087,0.0,0.0,0.0
2012-01-25,9.582477795699873e-07,0.9323941013579298,0.0,0.0,0.0
2012-01-26,9.582477795699873e-07,0.9323949948225071,0.0,0.0,0.0
2012-01-27,1.232032903253355e-06,0.9323961435638195,0.0,0.0,0.0
2012-01-30,4.106776241963317e-06,0.9323999727061499,0.0,0.0,0.0
2012-01-31,1.232032903253355e-06,0.9324011214535953,0.0,0.0,0.0
2012-02-01,0.021002930572388,0.951984277473102,0.0004997501249375312,0.9995002498750625,1.0
2012-02-02,0.005698896165045042,0.9574095370211766,0.0,0.0,1.0
2012-02-03,0.021803138276357048,0.9782840695439523,0.0,0.0,1.0
2012-02-06,-0.003254071990260843,0.975100662754731,0.0,0.0,1.0
2012-02-07,-0.0006059021187453384,0.9745098471971779,0.0,0.0,1.0
2012-02-08,0.002178495992566809,0.9766328129940138,0.0,0.0,1.0
2012-02-09,-0.004950563429234278,0.9717979303062154,0.0,0.0,1.0
2012-02-10,-0.013713720525810325,0.9584709650824351,0.0,0.0,1.0
2012-02-13,0.012919534142930234,0.970853963440825,0.0,0.0,1.0
2012-02-14,-0.0044941604043490235,0.9664907899999239,0.0,0.0,1.0
2012-02-15,-0.008297880332092222,0.9584709650824352,0.0,0.0,1.0
2012-02-16,0.018826221526866194,0.9765153517981464,0.0,0.0,1.0
2012-02-17,-0.00012095994350258543,0.9763972325563635,0.0,0.0,1.0
2012-02-21,-0.0067635683883209285,0.9697933030998012,0.0,0.0,1.0
2012-02-22,-0.007904793257730858,0.9621272875360654,0.0,0.0,1.0
2012-02-23,0.01495442905369404,0.9765153517981465,0.0,0.0,1.0
2012-02-24,-0.0019325512979102566,0.9746281857875997,0.0,0.0,1.0
2012-02-27,-0.0016940174985458079,0.9729771485862996,0.0,0.0,1.0
2012-02-28,-0.0026666251855799183,0.9703825832168856,0.0,0.0,1.0
2012-02-29,-0.014948932261103609,0.9558763997130216,0.0,0.0,1.0
2012-03-01,0.005181749026744065,0.9608295113169222,0.0,0.0,1.0
2012-03-02,-0.014974856039755458,0.9464412277062026,0.0,0.0,1.0
2012-03-05,0.0011216097782957846,0.9475027654417801,0.0,0.0,1.0
2012-03-06,-0.01991494622212142,0.9286332988226957,0.0,0.0,1.0
2012-03-07,0.00939721442414787,0.9373598650531364,0.0,0.0,1.0
2012-03-08,0.012959884906066144,0.9495079410197907,0.0,0.0,1.0
2012-03-09,0.013538167903221376,0.9623625389507587,0.0,0.0,1.0
2012-03-12,-0.0019601742731685246,0.9604761406604463,0.0,0.0,1.0
2012-03-13,0.019891453412092197,0.9795814070658196,0.0,0.0,1.0
2012-03-14,-0.008186655888612893,0.9715619111712885,0.0,0.0,1.0
2012-03-15,0.008375581313048164,0.9796993069589641,0.0,0.0,1.0
2012-03-16,-0.0008422886204277891,0.9788741173812716,0.0,0.0,1.0
2012-03-19,0.008433459966134427,0.9871294130620918,0.0,0.0,1.0
2012-03-20,-0.00896067263430067,0.978284069543953,0.0,0.0,1.0
2012-03-21,-0.0002406977386856246,0.9780485987806216,0.0,0.0,1.0
2012-03-22,-0.00964716003603594,0.9686132074251642,0.0,0.0,1.0
2012-03-23,0.009782575834862639,0.9780887395814504,0.0,0.0,1.0
2012-03-26,0.020803263468085254,0.9984361773261307,0.0,0.0,1.0
2012-03-27,-0.006990386049721131,0.9914567230006132,0.0,0.0,1.0
2012-03-28,-0.005846344383766078,0.9856603255563514,0.0,0.0,1.0
2012-03-29,-0.0028808888061040427,0.9828207477578352,0.0,0.0,1.0
2012-03-30,-0.003249540857285127,0.9796270315826087,0.0,0.0,1.0
2012-04-02,0.012316972875275445,0.9916930711584983,0.0,0.0,1.0
2012-04-03,-0.006680038835840452,0.9850685229299256,0.0,0.0,1.0
2012-04-04,-0.01597136686224454,0.9693356321657625,0.0,0.0,1.0
2012-04-05,-0.00439371327776461,0.9650766493281054,0.0,0.0,1.0
2012-04-09,-0.01642608986875016,0.9492242135560097,0.0,0.0,1.0
2012-04-10,-0.02355395811130201,0.9268662261916779,0.0,0.0,1.0
2012-04-11,0.014167305046764556,0.9399974227556789,0.0,0.0,1.0
2012-04-12,0.01434672370991441,0.9534833060679863,0.0,0.0,1.0
2012-04-13,-0.013151486639283116,0.9409435831074536,0.0,0.0,1.0
2012-04-16,0.0016342569917782157,0.9424813267370158,0.0,0.0,1.0
2012-04-17,0.014434706413194665,0.9560857679883829,0.0,0.0,1.0
2012-04-18,-0.00754746286750374,0.9488697461563418,0.0,0.0,1.0
2012-04-19,-0.005735286366708947,0.9434277064374288,0.0,0.0,1.0
2012-04-20,0.005768369618339042,0.9488697461563418,0.0,0.0,1.0
2012-04-23,-0.013838892315317208,0.9357384399180217,0.0,0.0,1.0
2012-04-24,0.007585348947383164,0.9428363425082799,0.0,0.0,1.0
2012-04-25,0.015558310103467754,0.957505282701843,0.0,0.0,1.0
2012-04-26,0.009883921111897953,0.9669691893802935,0.0,0.0,1.0
2012-04-27,0.007829090435198527,0.9745396786120024,0.0,0.0,1.0
2012-04-30,-0.011045425489772387,0.9637754732050668,0.0,0.0,1.0
2012-05-01,0.0009817227954849184,0.9647216335568415,0.0,0.0,1.0
2012-05-02,0.002697629896410314,0.9673240954772382,0.0,0.0,1.0
2012-05-03,-0.014064221767672858,0.9537194348772328,0.0,0.0,1.0
2012-05-04,-0.01897785893458348,0.935619881978962,0.0,0.0,1.0
2012-05-07,0.0026554078219009902,0.938104334331895,0.0,0.0,1.0
2012-05-08,-0.0006306156534378049,0.9375127510541075,0.0,0.0,1.0
2012-05-09,-0.005677952380818696,0.9321895982972119,0.0,0.0,1.0
2012-05-10,0.0038069955160326963,0.9357384399180217,0.0,0.0,1.0
2012-05-11,-0.002528840336362914,0.9333721068068718,0.0,0.0,1.0
2012-05-14,-0.01330736823354206,0.9209513804826758,0.0,0.0,1.0
2012-05-15,-0.0017982298035272848,0.9192952982626922,0.0,0.0,1.0
2012-05-16,-0.007206413898657504,0.9126704758483214,0.0,0.0,1.0
2012-05-17,-0.022683262348749067,0.8919681320066962,0.0,0.0,1.0
2012-05-18,-0.00941720464231588,0.8835682855731649,0.0,0.0,1.0
2012-05-21,0.0235645644152771,0.9043891873538497,0.0,0.0,1.0
2012-05-22,-0.006017001056677018,0.8989474766578943,0.0,0.0,1.0
2012-05-23,0.006448470341215096,0.9047443127994329,0.0,0.0,1.0
2012-05-24,0.0020922197415622623,0.906637236711738,0.0,0.0,1.0
2012-05-25,-0.0006524422521771989,0.9060457082711101,0.0,0.0,1.0
2012-05-29,0.014492560649350672,0.919176630649313,0.0,0.0,1.0
2012-05-30,-0.019176431353668755,0.9015501030897699,0.0,0.0,1.0
2012-05-31,-0.0013119433866228825,0.9003673203943121,0.0,0.0,1.0
2012-06-01,-0.030088507001706066,0.8732766119705205,0.0,0.0,1.0
2012-06-04,-0.002302179994029485,0.8712661720251882,0.0,0.0,1.0
2012-06-05,0.012898467571369032,0.8825041704910859,0.0,0.0,1.0
2012-06-06,0.0246649853745482,0.9042711229492263,0.0,0.0,1.0
2012-06-07,-0.006541191098958898,0.8983561127287453,0.0,0.0,1.0
2012-06-08,0.013563337541342868,0.9105408199180139,0.0,0.0,1.0
2012-06-11,-0.022086550417903084,0.8904301141913359,0.0,0.0,1.0
2012-06-12,0.012621173152821852,0.9016683868430316,0.0,0.0,1.0
2012-06-13,-0.011545582090676021,0.891258100464168,0.0,0.0,1.0
2012-06-14,0.01141513164521113,0.9014319290108272,0.0,0.0,1.0
2012-06-15,0.013385900681826657,0.9134984072839936,0.0,0.0,1.0
