date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2020-07-07,0.0008878030755137267,0.9049148316313183,0.0,0.5000338362546589,0.00025001691812732947,0.0,0.0,0.0
2020-07-08,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.9049148316313183,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,-0.0007207372210268348,0.9042626258303024,0.5006471080633261,0.49987503124218946,0.0002499375156210947,5.955788964975541e-05,0.0,0.0
2020-08-26,0.00014608146567995917,0.9043947218400432,0.5003683556917439,0.0,0.0,5.9546963837092626e-05,0.0,0.0
2020-08-27,0.0017097192678074968,0.9059409829216765,0.49774826955988477,0.0,0.0,5.9420634915815646e-05,0.0,0.0
2020-08-28,-0.0008806078071385004,0.9051432042193089,0.49900895503391374,0.0,0.0,5.940962748853757e-05,0.0,0.0
2020-08-31,-0.0005941157148299236,0.9046054444175108,0.499840564406625,0.0,0.0,5.9474378176232395e-05,0.0,0.0
2020-09-01,-0.0001592379628335694,0.9044613968893735,0.0,0.49970463567625756,0.00024985231783812876,0.0,0.0,0.0
2020-09-02,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,0.0,0.9044613968893735,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,0.0015928020864652837,0.9059020248894663,0.497181098048692,0.4998750312421894,0.0002499375156210947,5.928250108797798e-05,0.0,0.0
2020-09-23,0.0025897379135946252,0.9082480737093247,0.4932550858231225,0.0,0.0,5.876718830018066e-05,0.0,0.0
2020-09-24,0.0015863171969414669,0.9096888432477387,0.49083162894338567,0.0,0.0,5.8472568795824885e-05,0.0,0.0
2020-09-25,0.0011858440108143409,0.9107675923142087,0.48900761395604436,0.0,0.0,5.8237855895857374e-05,0.0,0.0
2020-09-28,-0.0026930659440432825,0.9083148351284089,0.49296975112076585,0.0,0.0,5.8589990093195856e-05,0.0,0.0
2020-09-29,-0.00392701993493505,0.9047478646636624,1.0052572889103624,0.5052880709505333,0.00025264403547526666,0.00011932245580341038,0.0,0.0
2020-09-30,0.0012762293964798666,0.9059025304849486,1.0025820275303243,0.0,0.0,0.00011922215762047844,0.0,0.0
2020-10-01,-0.002836966981156208,0.903332514917817,1.0081594310390771,0.0,0.0,0.00011993839483953404,0.0,0.0
2020-10-02,0.0029343887364723376,0.905983243674881,1.0021646462493576,0.0,0.0,0.00011928445529658419,0.0,0.0
2020-10-05,-0.006326449141785151,0.9002515867604624,1.0147910753460931,0.0,0.0,0.00012065654267566578,0.0,0.0
2020-10-06,0.0002822347780004897,0.9005056690671962,0.49699585257581647,0.5177918842931517,0.00025889594214657585,5.926721560278594e-05,0.0,0.0
2020-10-07,-0.0005086620734102709,0.9000476159864508,0.4976984552994595,0.0,0.0,5.928095717500833e-05,0.0,0.0
2020-10-08,7.560606945999915e-05,0.9001156650490224,0.49752599948097853,0.0,0.0,5.919916145936271e-05,0.0,0.0
2020-10-09,-0.0028921827494179375,0.8975123660500868,0.5018099417856429,0.0,0.0,5.970340602341312e-05,0.0,0.0
2020-10-12,0.0005265651316697095,0.8979849647672911,0.5009599191392423,0.0,0.0,5.962378039529338e-05,0.0,0.0
2020-10-13,0.0015982913686274358,0.8994202063856358,0.0,0.49819148988322554,0.00024909574494161275,0.0,0.0,0.0
2020-10-14,0.0,0.8994202063856358,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,0.0,0.8994202063856358,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,0.0,0.8994202063856358,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,0.0,0.8994202063856358,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,-0.000579208577676793,0.8988992544871615,0.5004346172841352,0.49987503124218946,0.00024993751562109475,5.954104300729021e-05,0.0,0.0
2020-10-21,-0.0015441549528643073,0.8975112147512191,0.5026952593472194,0.0,0.0,5.981145299217924e-05,0.0,0.0
2020-10-22,0.001562214366068071,0.8989133196646106,0.500291830302176,0.0,0.0,5.9595213071482734e-05,0.0,0.0
2020-10-23,-0.0017241870639681522,0.8973634249472162,0.5028232219632176,0.0,0.0,5.983745171437429e-05,0.0,0.0
2020-10-26,0.0021933185285760715,0.8993316287740194,0.49947480438784314,0.0,0.0,5.9492523218013944e-05,0.0,0.0
2020-10-27,-0.0011042823083285969,0.8983385127670439,0.0,0.5007566274076324,0.0002503783137038162,0.0,0.0,0.0
2020-10-28,0.0,0.8983385127670439,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-29,0.0,0.8983385127670439,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,0.0,0.8983385127670439,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,0.0,0.8983385127670439,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,-0.002682070194879871,0.8959291058170387,1.426540669074254,1.4209123436250288,0.0007104561718125145,0.00016937078415046975,0.0,0.0
2020-11-04,-0.006185387987107549,0.890387436688618,1.4414715757063092,0.0,0.0,0.0001708206093016932,0.0,0.0
2020-11-05,-0.0177569121732033,0.8745769051752146,1.4854314669790578,0.0,0.0,0.00017612230567391952,0.0,0.0
2020-11-06,-0.0026654813043113235,0.8722457367852876,1.4918964370329428,0.0,0.0,0.0001775771103954475,0.0,0.0
2020-11-09,0.0056471812567462365,0.8771714665613384,1.477727348218659,0.0,0.0,0.00017872945790698908,0.0,0.0
2020-11-10,-0.00043839257461186776,0.8767869211037365,0.0,1.4769834582205295,0.0007384917291102648,0.0,0.0,0.0
2020-11-11,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-25,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30,0.0,0.8767869211037365,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,-0.003560377743934917,0.8736652284636655,0.49833886561996665,0.4998750312421894,0.0002499375156210947,0.0,0.0,0.0
2020-12-02,-0.0039551804013355785,0.8702097248747176,0.49634682645890654,0.0,0.0,0.0,0.0,0.0
2020-12-03,0.00400252766246556,0.8736927633706753,0.4983546757459798,0.0,0.0,0.0,0.0,0.0
2020-12-04,-0.007308694632937596,0.8673072097601916,0.49466130957142873,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.004462383830422967,0.8711774674290348,0.49690630673344915,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.002827910446451254,0.8736410792898903,0.0,0.49845002866970756,0.0002492250143348538,0.0,0.0,0.0
2020-12-09,0.0,0.8736410792898903,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,0.0,0.8736410792898903,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,0.8736410792898903,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,0.0,0.8736410792898903,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,-0.00018656043108078446,0.8734780924335281,0.5000316944552013,0.49987503124218946,0.00024993751562109475,0.0,0.0,0.0
2020-12-16,-0.0013306838279231181,0.8723157692618817,0.49936550823330694,0.0,0.0,0.0,0.0,0.0
2020-12-17,-0.0013214154145241297,0.8711630777580466,0.49870308676490477,0.0,0.0,0.0,0.0,0.0
2020-12-18,-0.0014946211908678508,0.8698610189613277,0.49795271625580295,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0019747985856679584,0.8715788192713003,0.4989422044817305,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0016886145506704864,0.8730505799475781,0.0,0.49991190289712495,0.0002499559514485625,0.0,0.0,0.0
2020-12-23,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.8730505799475781,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,-0.0044719998980851106,0.8691462978430293,0.2878560669537508,0.28227202609694946,0.00014113601304847472,3.4115330315675055e-05,0.0,0.0
2021-01-21,-0.001712922093606517,0.8676575179468777,0.29003132171083784,0.0,0.0,3.446839531571922e-05,0.0,0.0
2021-01-22,0.005850863848300358,0.8727340639513392,0.282493798131812,0.0,0.0,3.357296598314411e-05,0.0,0.0
2021-01-25,0.0012799027428060938,0.873851078673531,0.2808209979637686,0.0,0.0,3.3545955110425473e-05,0.0,0.0
2021-01-26,-0.0012268125800528606,0.8727790271771215,0.2802858881715037,0.002073891497388221,1.0369457486941106e-06,3.336621969639535e-05,0.0,0.0
2021-01-27,0.002692776458744106,0.8751292259951897,0.2768146688237768,0.0,0.0,3.29219124917126e-05,0.0,0.0
2021-01-28,-0.015400234120661938,0.8616520310290301,0.2967501412474174,0.0,0.0,3.524576302809724e-05,0.0,0.0
2021-01-29,-0.0032769218402283196,0.858828464669874,0.3009776300008835,0.0,0.0,3.5968004025624145e-05,0.0,0.0
2021-02-01,-0.021356117507402517,0.840487223059682,0.32932855840257363,0.0,0.0,3.969271276080837e-05,0.0,0.0
2021-02-02,0.014857065989428042,0.8529743971959509,0.0,0.30966495648493936,0.0001548324782424697,0.0,0.0,0.0
2021-02-03,0.0,0.8529743971959509,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.8529743971959509,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.8529743971959509,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.8529743971959509,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,-0.0025154932501446625,0.8508287458572583,0.5033469813852194,0.49987503124218946,0.00024993751562109475,5.9771525648936204e-05,0.0,0.0
2021-02-10,-5.9922259688649504e-05,0.8507777622761985,0.5033771448812162,0.0,0.0,5.9965161608704195e-05,0.0,0.0
2021-02-11,-0.00012508006049538611,0.8506713469422249,0.503505269805207,0.0,0.0,6.0015588068007275e-05,0.0,0.0
2021-02-12,-5.9941103548344365e-05,0.8506203567629322,0.5035354522758921,0.0,0.0,5.98165849480256e-05,0.0,0.0
2021-02-16,-0.0008404766593311797,0.8499054302071211,0.5047401136136331,0.0,0.0,6.005322156462264e-05,0.0,0.0
2021-02-17,0.0017669262842465727,0.851407150450878,0.0,0.5017092330941796,0.00025085461654708976,0.0,0.0,0.0
2021-02-18,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,0.0,0.851407150450878,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,-0.003289356401567023,0.8486065688902025,1.005477925384316,0.9995002498750624,0.0004997501249375312,0.00011930601787307368,0.0,0.0
2021-04-14,-0.0016815945639394592,0.8471795566970334,1.0087359191155434,0.0,0.0,0.00011987516043860161,0.0,0.0
2021-04-15,0.0004357706314808141,0.8475487326674329,1.007740983115786,0.0,0.0,0.00012011053409097578,0.0,0.0
2021-04-16,-0.003145177457657855,0.8448830414991808,1.013954899400488,0.0,0.0,0.0001205523282642088,0.0,0.0
2021-04-19,-0.004524351220265732,0.8410604938793922,1.0229863671419233,0.0,0.0,0.00012179582786341097,0.0,0.0
2021-04-20,0.0038983671383987506,0.8443392564701371,0.4949761036467796,0.5214260829975691,0.00026071304149878453,5.9106003633803985e-05,0.0,0.0
2021-04-21,-0.004890280030888761,0.8402102010649257,0.5022630900176462,0.0,0.0,5.945546255227901e-05,0.0,0.0
2021-04-22,0.0002595150594419948,0.8404282482651988,0.5018135915575265,0.0,0.0,5.969802423210703e-05,0.0,0.0
2021-04-23,-0.0010176725235677697,0.8395729675289091,0.503283588221063,0.0,0.0,5.9876675183223066e-05,0.0,0.0
2021-04-26,-0.003320378764638976,0.8367852672761612,0.5082311842000843,0.0,0.0,6.038387331772429e-05,0.0,0.0
2021-04-27,-0.0015527061272835319,0.8354859856644409,0.4992500149914606,1.007302749481236,0.000503651374740618,0.0,0.0,0.0
2021-04-28,0.0014699870958998495,0.8367141392821729,0.49998503054431737,0.0,0.0,0.0,0.0,0.0
2021-04-29,-0.0020669275907545526,0.8349847117421161,0.4989493952249435,0.0,0.0,0.0,0.0,0.0
2021-04-30,-0.0016809676400902918,0.8335811294617075,0.4981057271936092,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.006464591631027972,0.8389698910550085,0.5013294287948621,0.0,0.0,0.0,0.0,0.0
2021-05-04,-0.003667550524695362,0.8358929265908661,0.49833966464809265,0.0011508873319110054,5.754436659555026e-07,0.0,0.0,0.0
2021-05-05,0.002064206876438268,0.8376183825179011,0.4993730622155974,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.008329332547799106,0.8445951845740423,0.5035085049847335,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.004529974180005558,0.8484211789527196,0.5057474562463398,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0015326699903674967,0.8497215286328927,0.506503823027147,0.0,0.0,0.0,0.0,0.0
2021-05-11,-0.002983649797656751,0.8471862571659227,1.3275641116359067,1.1755712990604965,0.0005877856495302483,0.0,0.0,0.0
2021-05-12,-0.010706941426063765,0.838115483533481,1.3311224185520587,0.0,0.0,0.0,1.307551842768719e-05,0.0
2021-05-13,0.0026909901313303397,0.8403708440285846,1.3302468672698466,0.0,0.0,0.0,1.3140966716722323e-05,0.0
2021-05-14,0.005796785351321887,0.8452422934269275,1.3283565598083549,0.0,0.0,0.0,1.3052211714400207e-05,0.0
2021-05-17,0.00507783675684248,0.8495342958129286,1.3267106067030026,0.0,0.0,0.0,1.300756265252651e-05,0.0
2021-05-18,0.0044369918624223015,0.8533036725702992,0.5002841718434619,0.8296778908192104,0.0004148389454096052,0.0,1.2909418904238537e-05,0.0
2021-05-19,-0.0022296956131231394,0.8514010651149073,0.49916746774338,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0022785694505382814,0.8533410415720339,0.5003060551008461,0.0,0.0,0.0,0.0,0.0
2021-05-21,-0.0018361084703207853,0.8517742148575311,0.49938687510186686,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.001270031487972334,0.852855994931043,0.5000218630790542,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0012681129614577902,0.853937512672472,0.5000436265010904,0.0006118214122691264,3.0591070613456324e-07,0.0,0.0,0.0
2021-05-26,-0.002268954734273687,0.8519999671103199,0.4989066684140755,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.0003061544941529437,0.8522608107292688,0.49906003343613975,0.0,0.0,0.0,0.0,0.0
2021-05-28,-0.0004372297032370076,0.8518881769879132,0.49884091179673024,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0012683096298804486,0.8529686349663682,0.49947573154639874,0.0,0.0,0.0,0.0,0.0
2021-06-02,-0.0005225233519193795,0.8525229389361435,0.5004162156438253,0.0012025559907374217,6.012779953687109e-07,0.0,0.0,0.0
2021-06-03,-0.003198523423029287,0.8497961243472865,0.49881315778970153,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0014944516097881166,0.8510661035333089,0.49956103959967263,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0009216527549678055,0.8518504909522902,0.5000218458428751,0.0,0.0,0.0,0.0,0.0
2021-06-08,-0.0007892853682180956,0.8511781378238721,0.49997803948517316,0.00035093984904059096,1.7546992452029548e-07,0.0,0.0,0.0
2021-06-09,0.00013153288300471466,0.8512900957382907,0.5000438001655134,0.0,0.0,0.0,0.0,0.0
2021-06-10,-0.00026341974556221004,0.8510658491178718,0.4999120671294781,0.0,0.0,0.0,0.0,0.0
2021-06-11,-0.00259097079003201,0.8488607623624136,0.4986129880269544,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0003961364380014043,0.849197027041175,0.4988115270433988,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.00030453989709089413,0.8494556414164,0.5002478834595243,0.9987162336140669,0.0004993581168070335,0.0,0.0,0.0
2021-06-16,-0.005155673993689214,0.8450761250571568,0.49765797172842735,0.0,0.0,0.0,0.0,0.0
2021-06-17,-0.005630893884964294,0.8403175910722431,0.4948133191363871,0.0,0.0,0.0,0.0,0.0
2021-06-18,-0.0022049402172784616,0.8384647410204014,0.4936969511819173,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.00241070130265042,0.8404860290638057,0.49491456130692446,0.0,0.0,0.0,0.0,0.0
2021-06-22,-0.0037069593594699635,0.8373703815118638,0.503114146021482,0.9941086793095343,0.0004970543396547672,5.9738362361223746e-05,0.0,0.0
2021-06-23,-0.0003214989935944601,0.837101167776942,0.5035376061678233,0.0,0.0,6.0006434030624905e-05,0.0,0.0
2021-06-24,0.0007254047316880285,0.8377084049249489,0.5023879153949309,0.0,0.0,5.975984849255015e-05,0.0,0.0
2021-06-25,0.0016220128208184192,0.8390671786978445,0.49989545784020284,0.0,0.0,5.957894611188139e-05,0.0,0.0
2021-06-28,0.0005000933439771593,0.8394867906090611,0.499086329992176,0.0,0.0,5.946028645517863e-05,0.0,0.0
2021-06-29,0.002005343776056989,0.8411702502196909,0.4984245042060925,0.9966044879894187,0.0004983022439947094,5.936668936237537e-05,0.0,0.0
2021-06-30,0.00012977735334196439,0.8412794150684744,0.4981707618301118,0.0,0.0,5.932492733160613e-05,0.0,0.0
2021-07-01,0.0015142789941631207,0.8425533468149344,0.4958465141414335,0.0,0.0,5.917833357734548e-05,0.0,0.0
2021-07-02,-0.004710149850739254,0.8385847942941942,0.5028656535895353,0.0,0.0,5.969929394597636e-05,0.0,0.0
2021-07-06,0.00549743574263073,0.8431948603155737,0.4945900374430218,0.0,0.0,5.90208381833362e-05,0.0,0.0
2021-07-07,-0.0008756437489275681,0.8424565220070105,0.0,0.49552928174604133,0.00024776464087302065,0.0,0.0,0.0
2021-07-08,0.0,0.8424565220070105,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.8424565220070105,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.8424565220070105,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.8424565220070105,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.8424565220070105,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.8424565220070105,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.8424565220070105,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.8424565220070105,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,-0.003756814310476586,0.8392915692891803,0.5052200065030391,0.49987503124218946,0.0002499375156210947,5.991928437531779e-05,0.0,0.0
2021-07-21,-0.004630662456846069,0.8354050933289254,0.512161627295947,0.0,0.0,6.078850756012247e-05,0.0,0.0
2021-07-22,-6.097162229701247e-05,0.83535415732511,0.5121928565253383,0.0,0.0,6.1015642081922324e-05,0.0,0.0
2021-07-23,7.042659102407534e-05,0.8354129884707082,0.5120254100313306,0.0,0.0,6.095169062106528e-05,0.0,0.0
2021-07-26,-0.0011103582704625747,0.8344853807497079,0.5136450179755864,0.0,0.0,6.108031311806024e-05,0.0,0.0
